time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746738742507569200,0.557569091796875,0.07220113489031377,0.014367419295012951,0.03589503123886571,-0.06603962928056717,-1.1208462276582334e-17,0.9975279890257228,0.004368644750095575,right,0.009113132953643799,-0.12081362051911507,0.7022792311914264,-9.709804659751057,-0.060409300981996525,0.19095544517040253,-0.014098327606916428,1.181896100553125,-0.014559522271156311
1746738742547569200,0.597569091796875,0.0711523232298168,0.030348889529705048,0.03536481834385722,-0.02126355841755867,0.00038100575262550284,0.9976705280401508,0.004919525811732284,right,0.009500324726104736,-0.11663084550479236,0.6924404856789856,-9.715382167622446,-0.05833266275176354,0.09368688613176346,-0.006496459245681763,1.1411658846274018,0.007712103426456451
1746738742587569000,0.63756884765625,0.0600386940775166,-0.011944539844989777,0.02985469116324736,0.05340712144970894,0.0005744896480236732,0.9981162482806409,0.0043719056779302325,right,0.0006289482116699219,-0.10715461623559351,0.5850493841594084,-9.732835406726599,-0.05359294386920648,-0.08489689975976944,0.01006503775715828,1.0488172712758184,0.01954999566078186
1746738742627569200,0.677569091796875,0.06349727930511105,-0.03562579303979874,0.0315897879419831,0.031095337122678757,-0.00024266892987593268,0.9977366239193833,0.0032892974919779805,right,-0.008924365043640137,-0.11874637520754065,0.6178946555215865,-9.71796692341864,-0.05936044115585903,-0.054546184837818146,0.0074727460741996765,1.161768600738421,-0.014116056263446808
1746738742667569200,0.717569091796875,0.06568204280093701,-0.008505823090672493,0.032688811741404936,0.003756122663617134,-0.0005423451238299939,0.9976474123807225,0.002878093585086525,right,-0.0037292838096618652,-0.1205540659238429,0.6389857396714389,-9.714482588434219,-0.060255162090495064,-0.0263466015458107,0.006198309361934662,1.1793692854892461,-0.015520825982093811
1746738742707569200,0.757569091796875,0.06655583531180727,0.004245772026479244,0.033118249863128495,0.005303968209773302,-0.00039370404760594814,0.997677410380597,0.0031793883070019295,right,-0.001628100872039795,-0.11907237714344057,0.6475894634962082,-9.71565338577926,-0.05952080558264579,-0.020380282774567604,0.003707997500896454,1.1649429929908364,-0.009171262383460999
1746738742747569200,0.797569091796875,0.06742901994027717,0.01699736714363098,0.03354765990690127,0.00685181375592947,-0.00024504890999720334,0.9977066747181559,0.003479353189624716,right,0.00047028064727783203,-0.11759042140138666,0.6561883650153875,-9.716796126073598,-0.05878640133986529,-0.014413964934647083,0.0012181773781776428,1.1505116589911282,-0.002821192145347595
1746738742787569200,0.837569091796875,0.06921042764134236,0.007810376118868589,0.034415613133178216,0.03073974885046482,0.0001589573394557268,0.9977343091458898,0.00432494551768891,right,0.0001780986785888672,-0.11559684747050233,0.6736541713401675,-9.717880414178968,-0.057806228199222175,-0.03543410450220108,0.0035154223442077637,1.1310940610114484,0.0026088133454322815
1746738742827569000,0.87756884765625,0.07042564042163811,0.005759293679147959,0.035017579601523484,0.04636407271027565,0.0002158616552171086,0.9977230203795918,0.004497382521829037,right,0.003356039524078369,-0.11525631732721892,0.6854900089539587,-9.717438515630365,-0.05763945728101353,0.01843646541237831,0.008764684200286865,1.127776826222241,0.00014450401067733765
1746738742867569200,0.917569091796875,0.07472335744500207,-0.007047979161143303,0.03718502189888667,0.06786847859621048,-0.00002958862064771021,0.9977933384926627,0.004056351701981934,right,-0.003960609436035156,-0.10999511420154429,0.727679264581576,-9.72018518399,-0.05500700386791059,0.15281277894973755,0.010675758123397827,1.0765089957997203,0.006308414041996002
1746738742907569200,0.957569091796875,0.07657176107386675,-0.010396083816885948,0.03812803807343782,0.017459876835346222,-0.0002541923376520181,0.9978606985268413,0.003562465312442524,right,-0.015215158462524414,-0.10620442226420085,0.7459516380488872,-9.722821962234377,-0.05310635941033653,0.14055858552455902,0.0049470216035842896,1.0395520148023962,0.006891608238220215
1746738742947569200,0.997569091796875,0.07652033017028322,-0.016927193850278854,0.038128836998286994,-0.08484730869531631,-0.0005533187854956802,0.9979616035721419,0.0028124473780140047,right,-0.021713197231292725,-0.10235224022791214,0.7457521699540317,-9.726781513515114,-0.05117002094727226,0.08173180371522903,-0.0073715075850486755,1.0019802629075945,0.002992294728755951
1746738742987569200,1.037569091796875,0.07397272402505277,-0.02917938120663166,0.03688624374890673,-0.09891492128372192,-0.0009853332264837449,0.9980433442352715,0.0017658517412482131,right,-0.01260608434677124,-0.10099668577201297,0.721069491053,-9.72999521486461,-0.050474953562737936,0.07853249460458755,-0.010459892451763153,0.9887554551534354,-0.0000860169529914856
1746738743027569200,1.077569091796875,0.0683749078358732,-0.06952895224094391,0.03415662157034931,-0.14380516111850739,-0.002020427888737397,0.9982133026168286,-0.0006908123310515322,right,-0.0031090378761291504,-0.09808491277311183,0.6667856007449329,-9.736710202333331,-0.04898236315503986,0.07306955009698868,-0.019821733236312866,0.9603420652914791,0.0047680288553237915
1746738743067569000,1.11756884765625,0.061918555394830356,-0.07531214505434036,0.031031616283074357,-0.09753391891717911,-0.0038362474470895512,0.9983699664354124,-0.004718376509486793,right,0.00859755277633667,-0.09571915131882704,0.6040474050201475,-9.74305226483643,-0.047745307811642074,0.03698629140853882,-0.013504106551408768,0.9372507472351193,-0.0002699345350265503
1746738743107569200,1.157569091796875,0.059226277117534476,-0.021137449890375137,0.02973592536100781,-0.019189268350601196,-0.004783552479055191,0.9984137270192402,-0.006753702612529591,right,0.0073645710945129395,-0.09541564705046453,0.5778310502784326,-9.744926826536656,-0.047568680193694986,0.03347845748066902,-0.008454184979200363,0.9342879519067704,-0.004529103636741638
1746738743147569200,1.197569091796875,0.059244038188873534,0.010439738631248474,0.029744173402088413,0.02354162558913231,-0.004777591913765307,0.9984393957298705,-0.006773174371329594,right,0.003315150737762451,-0.0943210501160181,0.5780643475776538,-9.745931619665026,-0.04702190626390285,0.050173625349998474,-0.004236944019794464,0.9236018688499927,-0.0011675134301185608
1746738743187569200,1.237569091796875,0.05926182485997221,0.042016927152872086,0.02975241643749868,0.06627251952886581,-0.004771648583684224,0.9984647635764408,-0.006792700618495146,right,-0.0007355809211730957,-0.09322645783012713,0.5782972064854577,-9.746924722355603,-0.04647511986996649,0.06686879694461823,-0.000019650906324386597,0.912914762879908,0.0021941959857940674
1746738743227569200,1.277569091796875,0.06265424976638916,0.05105523765087128,0.03139983351605428,0.08315099030733109,-0.0038424676868056033,0.9984975602531743,-0.004883244199619175,right,-0.005131661891937256,-0.08971175780989721,0.6115566846717149,-9.748048757949471,-0.04474230470693433,0.07839293777942657,0.0027213506400585175,0.8785914183218032,-0.0022460520267486572
1746738743267569200,1.317569091796875,0.06458621593014724,0.05037439614534378,0.0323352342057404,0.057498909533023834,-0.003208878223819746,0.9985191485341337,-0.0036004791934804953,right,-0.006921350955963135,-0.08744869249513039,0.6305151407070457,-9.748808636406064,-0.04362948783970561,0.08513054996728897,0.003067389130592346,0.85648531191051,-0.006589196622371674
1746738743307569200,1.357569091796875,0.06650128759532058,0.03970888629555702,0.033251818378573314,0.02337002009153366,-0.002256600840278008,0.998574092010517,-0.001739720513122272,right,-0.005823254585266113,-0.0835255357179466,0.6494019197456539,-9.750860892760754,-0.041698647384669586,0.0873110368847847,0.005119122564792633,0.818152804776281,-0.0047636330127716064
1746738743347569200,1.397569091796875,0.06735710992238059,0.018589608371257782,0.0336672160723326,0.021262062713503838,-0.0019255893478534296,0.9986097420453488,-0.001121644827877853,right,-0.003480970859527588,-0.08113048702608383,0.657876683428511,-9.75222867398262,-0.040512250275656615,0.062440574169158936,0.003558248281478882,0.7947449681166558,-0.005741648375988007
1746738743387569200,1.437569091796875,0.06821126414178479,-0.0025296714156866074,0.03408255074852556,0.019154107198119164,-0.0015945961393857603,0.9986436299907363,-0.0005057869984843943,right,-0.001145005226135254,-0.07873491973653476,0.6663342037156224,-9.75353449588418,-0.03932579051472834,0.03757011145353317,0.0019991323351860046,0.771327486845851,-0.006718680262565613
1746738743427569200,1.477569091796875,0.06962989386700931,-0.011706464923918247,0.03480203574339706,0.03097056970000267,-0.0018549423548408677,0.9986539159809268,-0.0010341449736660107,right,-0.001676023006439209,-0.07693053045599244,0.6802659176301211,-9.753951844513416,-0.03841448827422066,0.05018751323223114,0.001581542193889618,0.7536861047584563,-0.017325684428215027
1746738743467569200,1.517569091796875,0.07047252514623169,-0.015772178769111633,0.035233839335007726,0.02199973724782467,-0.0021086540135085634,0.99867700300905,-0.0015811065272967211,right,-0.004753172397613525,-0.07490734300216291,0.6885906053178013,-9.7548765581429,-0.03739383116391679,0.09812936186790466,-0.0013393983244895935,0.7339025230105966,-0.022426996380090714
1746738743507569200,1.557569091796875,0.07033075788753584,-0.0433773398399353,0.03519136489075425,-0.023942111060023308,-0.0027855287468954277,0.9987804063066299,-0.0031423475297344843,right,-0.004013121128082275,-0.06920225259347541,0.6874907543171197,-9.758991592246293,-0.03451758659375784,0.12463013827800751,0.005140393972396851,0.6780999717678874,-0.005479194223880768
1746738743547569200,1.597569091796875,0.06978819921102988,-0.029655801132321358,0.03495224480026654,0.00019102729856967926,-0.0037091264683012186,0.9988540412404366,-0.005150047728192897,right,-0.008012831211090088,-0.06519588782438984,0.6823797679789364,-9.761994865715502,-0.0324824371092001,0.014424636960029602,0.007850997149944305,0.6388995957579463,-0.0015897229313850403
1746738743587569000,1.63756884765625,0.06957068013082127,0.004723730962723494,0.034855301832528274,-0.01008753664791584,-0.004060813666616557,0.9988493246268452,-0.0058460504853113755,right,-0.0016083717346191406,-0.0656353377418823,0.6802367646008729,-9.761862179246544,-0.03269018577868125,-0.02615240402519703,-0.0007407143712043762,0.6431999233003706,-0.01612112671136856
1746738743627569200,1.677569091796875,0.06982269076531117,0.03748674690723419,0.03497066586251726,-0.0018446799367666245,-0.0037419269866262998,0.9988377596897949,-0.00518146591324766,right,-0.0036228299140930176,-0.06614699424395087,0.6826737824894488,-9.761361243987082,-0.03295683004236911,-0.009076442569494247,-0.0030799731612205505,0.6482067186117172,-0.01617228239774704
1746738743666802700,1.716802734375,0.06989525888605412,0.041378602385520935,0.034969379580137516,0.002094459719955921,-0.002602345222533565,0.9988451377908426,-0.0029080714232715766,right,0.0032503909897059202,-0.06583724354662832,0.6833961054146289,-9.761511466112733,-0.032841771054257035,-0.00019490171689540148,0.0003635822213254869,0.6451756803527474,0.004118169192224741
1746738743706802700,1.756802734375,0.06980240980812831,0.015136027708649635,0.034917512332147446,-0.003787335939705372,-0.002421438760830671,0.9988605344089558,-0.0025771706518455313,right,-0.003463923931121826,-0.06502642504031514,0.6825260445818304,-9.762093065392971,-0.032442720770790495,-0.0009758577216416597,0.0009756907820701599,0.6372413071569055,0.0057664066553115845
1746738743746802700,1.796802734375,0.069709292465752,-0.011106546968221664,0.034865639697285095,-0.009669131599366665,-0.0022405203628177855,0.9988756240637602,-0.0022461884906287482,right,-0.010178923606872559,-0.06421562045219477,0.6816527688786387,-9.762668819454312,-0.032043659846398585,-0.001756813726387918,0.0015881359577178955,0.6293066417001187,0.007414683699607849
1746738743786802400,1.836802490234375,0.06819577476383547,-0.015413317829370499,0.03412120966623904,-0.03902694955468178,-0.0025936183744902407,0.9988733336996486,-0.0029441359750415155,right,0.0014590620994567871,-0.06590597349618889,0.66680262494497,-9.762614458918572,-0.0328776809564203,-0.06334806978702545,-0.0012431591749191284,0.645848245852068,-0.0021340176463127136
1746738743826802400,1.876802490234375,0.06765913687503251,0.00472642295062542,0.03384480111646322,-0.023685352876782417,-0.002359059399948742,0.9988520589895329,-0.0024292587772572743,right,0.000851750373840332,-0.06776680402938873,0.6614811376612633,-9.761754627218842,-0.03381645134851802,-0.05545195937156677,-0.0013277530670166016,0.6640560296505689,-0.0009227544069290161
1746738743866802700,1.916802734375,0.06712338872772676,0.024866163730621338,0.03356836220150634,-0.008343754336237907,-0.002124498824706849,0.9988296269677167,-0.0019153175288088636,right,0.00024062395095825195,-0.06962789493057783,0.6561671030316502,-9.760857970640062,-0.034755184944986105,-0.04755584895610809,-0.0014131143689155579,0.6822640326447784,0.0002884864807128906
1746738743906802700,1.956802734375,0.06709712968090895,0.030827200040221214,0.03353227675460778,0.006034912541508675,-0.0015011268932970075,0.998808899247402,-0.0006254139290076739,right,0.002118825912475586,-0.0708980594498123,0.6558521918635815,-9.760002230593562,-0.03541118164003785,-0.022219421342015266,-0.00007867813110351562,0.6946893605843186,0.001451149582862854
1746738743946802700,1.996802734375,0.06738029845655645,0.012760281562805176,0.03365203486038218,0.005516055505722761,-0.0009090435875118074,0.9987984888355789,0.0005823301364491428,right,-0.0004597902297973633,-0.0712575934856006,0.6585990063536912,-9.759566761785745,-0.0356108483341424,0.0016007348895072937,0.0005468577146530151,0.6982062826640903,0.0010367855429649353
1746738743986802700,2.036802734375,0.06742195176092046,-0.003119919914752245,0.03366629681092385,-0.006611785851418972,-0.0007344822792311965,0.9987943865052747,0.0009401240094258529,right,-0.003948688507080078,-0.07145812951249378,0.658996115912497,-9.759399004003406,-0.035716999108500715,-0.017040260136127472,0.003100380301475525,0.7001678650606423,0.0034450292587280273
1746738744026802400,2.076802490234375,0.06715779632895684,-0.016638657078146935,0.033536421140724644,-0.016783108934760094,-0.0008289815177654773,0.9987794961923034,0.0007775673659118848,right,-0.006202638149261475,-0.0725328348415913,0.6563672287136316,-9.758816820201277,-0.036251069602863256,-0.03254105523228645,-0.0006412938237190247,0.7106798336595297,0.0016578808426856995
1746738744066802400,2.116802490234375,0.06696041103033484,-0.008062289096415043,0.03345207924418974,-0.0006730607128702104,-0.0012530188908530205,0.9987628699823682,-0.0000429750348792605,right,-0.0015000104904174805,-0.07359966757468034,0.654389864226058,-9.758183782994747,-0.03677019263531647,-0.014490975998342037,-0.004249062389135361,0.7211139147166162,-0.00012067705392837524
1746738744106802700,2.156802734375,0.06691110468059032,0.00028613582253456116,0.033427925444742025,-0.005218180827796459,-0.0012785332550345487,0.9987560258722961,-0.00008198234829776514,right,-0.002077937126159668,-0.0740150074803695,0.6538886367056519,-9.75791665649116,-0.03697698347457863,-0.010754428803920746,-0.0048636943101882935,0.725175976523757,0.001237615942955017
1746738744146802700,2.196802734375,0.06684165408509665,0.009759888984262943,0.03338316928740227,-0.0025305941235274076,-0.001023373793455538,0.9987481639983378,0.0004431328641136176,right,-0.0024094581604003906,-0.0745153563741294,0.6531866259161383,-9.75759867658317,-0.037235658120514534,-0.010224809870123863,-0.003254994750022888,0.7300691553927957,0.0009879469871520996
1746738744186802700,2.236802734375,0.06666526564095047,0.009690526872873306,0.03328803401974452,-0.0007978829089552164,-0.0008437035025402671,0.9987451247451229,0.0008073187712027254,right,-0.0008549094200134277,-0.07484425736920274,0.6514494268599897,-9.757473588898778,-0.0374060554798576,-0.006330518983304501,-0.0013509318232536316,0.7332856332212686,0.0002667531371116638
1746738744226802700,2.276802734375,0.06682067076180259,-0.0025204189587384462,0.033358235636009634,-0.0015303515829145908,-0.000665360728992218,0.9987352993958772,0.0011835205138825261,right,-0.00642704963684082,-0.0752403442927434,0.6529463874194771,-9.757081374710797,-0.03761005707566615,-0.011003462597727776,-0.0031221285462379456,0.7371589675232768,0.0015728920698165894
1746738744266802400,2.316802490234375,0.06689179605601793,-0.0008686130167916417,0.03339719076227424,0.006280592642724514,-0.0007619837683565495,0.9987322402339713,0.000996014329143399,right,-0.007214009761810303,-0.07533912072846895,0.6536354656621813,-9.756962716767191,-0.037656226109189325,-0.003561209887266159,-0.0027806907892227173,0.7381248899459838,-0.0027219057083129883
1746738744305864200,2.3558642578125,0.06685270791458896,-0.008249661885201931,0.03338378581978574,-0.0018684158567339182,-0.0009352171584978475,0.9987267482006675,0.0006581357672612451,right,-0.001839325181208551,-0.0756530422013708,0.6532385752990841,-9.756756380540132,-0.03780736602250365,-0.01000567153096199,-0.0021543048787862062,0.7411946527801454,-0.004842220805585384
1746738744345864000,2.395864013671875,0.06650551991770094,-0.0067452676594257355,0.033219085022369046,-0.005723468493670225,-0.0011715190197006343,0.998724760602393,0.00018502873368727774,right,-0.0021842122077941895,-0.0760510039545701,0.6498314702693373,-9.756687406957148,-0.03799839780754007,-0.012346189469099045,-0.002286963164806366,0.7450861072607338,-0.004558265209197998
1746738744385864000,2.435864013671875,0.06615812829166846,-0.005240872967988253,0.03305437807567867,-0.009578521363437176,-0.0014078161063793095,0.9987226502187951,-0.0002882222791823692,right,-0.002529442310333252,-0.076448796368587,0.6464223924782126,-9.756616095286606,-0.038189422598099126,-0.014686708338558674,-0.002419397234916687,0.7489757351104169,-0.004274114966392517
1746738744425864000,2.475864013671875,0.06533871956146706,-0.0067863985896110535,0.03264802403108775,-0.03235853835940361,-0.0014545288031201338,0.9987434387681342,-0.0004258525869264741,right,-0.0032601356506347656,-0.07605843809751278,0.638446518228203,-9.757433256888389,-0.03799281667902656,0.020175311714410782,-0.00111350417137146,0.7451588071707635,-0.002994447946548462
1746738744465864000,2.515864013671875,0.06437827277566473,0.003992481157183647,0.03217431777231239,-0.01666378043591976,-0.0015630305085367804,0.9987787295531464,-0.0007136038687077693,right,0.00018543004989624023,-0.07500391213417994,0.6291249284576624,-9.758820911854505,-0.03746226632277675,0.04000753536820412,0.0033167749643325806,0.7348468911886215,-0.004503019154071808
1746738744505864000,2.555864013671875,0.06416288580134748,0.04235279560089111,0.032052642548510084,-0.0008043557172641158,-0.001109869644617286,0.9988239758963028,0.0001139463609595031,right,-0.006624996662139893,-0.07276688248514816,0.627126813443005,-9.760572139436006,-0.03635852548636962,0.03369791805744171,0.003966175019741058,0.7129689675100147,-0.004871353507041931
1746738744545864000,2.595864013671875,0.06392519708733417,0.06806879490613937,0.031891570230575116,0.005731301382184029,0.0000972577641655909,0.9988429284813555,0.0024965603608122877,right,-0.0031480789184570312,-0.07196045819330012,0.6248433786809444,-9.76129168588221,-0.03599393361198703,0.04219522699713707,0.004326462745666504,0.7050813560653477,-0.00873766839504242
1746738744585864200,2.6358642578125,0.06368561221506969,0.09378479421138763,0.03173045160246766,0.012266959995031357,0.0013043719257024725,0.9988603614979862,0.004879203518173107,right,0.00032824277877807617,-0.07115462194835616,0.6225406546965241,-9.762004802587628,-0.035629290190609585,0.05069253593683243,0.00468870997428894,0.697199005317688,-0.012604523450136185
1746738744625864000,2.675864013671875,0.0636275212099088,0.0802873969078064,0.031623361211348074,-0.020267054438591003,0.0036105779173389576,0.9988768926246943,0.009456070133905774,right,-0.003173649311065674,-0.06994360121544296,0.6220267868902534,-9.76287632472515,-0.03509688946625994,-0.017538772895932198,-0.001035645604133606,0.68535250017941,0.009192831814289093
1746738744665864000,2.715864013671875,0.06380876604078597,0.07248212397098541,0.031664845140505306,-0.014528954401612282,0.004887469539084181,0.9988514817707557,0.012050429337361621,right,-0.001650691032409668,-0.07091855314115644,0.6237533184219152,-9.76209248087108,-0.03562523785450261,-0.03038981556892395,-0.0037288442254066467,0.6948898515924811,0.008079171180725098
1746738744705864000,2.755864013671875,0.0639925455080305,0.06467685103416443,0.03170626354926027,-0.008790855295956135,0.006164335452899096,0.9988241276990116,0.014645113140708453,right,-0.00012892484664916992,-0.0718930299316626,0.625503815351054,-9.761296946579217,-0.0361535173587565,-0.043240856379270554,-0.006424490362405777,0.7044217961780727,0.006966054439544678
1746738744745864000,2.795864013671875,0.06410478101578793,0.051180172711610794,0.031696252385750176,0.011083015240728855,0.007636751213888396,0.9987708065041133,0.017670918837388683,right,0.006683707237243652,-0.07416028709890139,0.6264954567369073,-9.759607678318023,-0.03733411156029501,-0.0491250678896904,-0.00439298152923584,0.7265967300418764,-0.0038518384099006653
1746738744785864000,2.835864013671875,0.06449609382394873,0.05324266478419304,0.03183620724050979,0.0021373056806623936,0.008914005201239946,0.9987319841959097,0.020281773706396455,right,-0.003419220447540283,-0.07534129540877581,0.6302586817279457,-9.758498840293287,-0.03796695024359041,-0.010200673714280128,-0.008688487112522125,0.7381461519297212,-0.008207380771636963
1746738744825864200,2.8758642578125,0.06428440787864517,0.051334019750356674,0.03169951435382396,-0.018412329256534576,0.009671401638490187,0.9987216581583371,0.021801859003474762,right,-0.0015980005264282227,-0.07569189622927992,0.6281763224959374,-9.758373168087005,-0.03816518712347406,-0.010209496133029461,-0.006959877908229828,0.7415745920084417,-0.005188509821891785
1746738744864936400,2.9149365234375,0.06374712265045696,0.044137176126241684,0.0313869010276989,0.002234090119600296,0.01081682630853618,0.9987160621635561,0.024079202979081973,right,0.002859631786122918,-0.07581868857442635,0.6229271697960793,-9.758615160149334,-0.038261666839833716,-0.0002078954130411148,0.0028947540558874607,0.742814436001703,-0.001586313359439373
1746738744904936200,2.954936279296875,0.06441699523933789,0.019607748836278915,0.03170014663235342,0.010795165784657001,0.01130242906269244,0.998694545293248,0.025086739226710297,right,-0.0007762312889099121,-0.07610631110388553,0.6294502879545092,-9.757982122942805,-0.03842488172915522,-0.012278520502150059,0.003387242555618286,0.7456269361391663,0.0015576109290122986
1746738744944936200,2.994936279296875,0.06508717182992325,-0.004921680316329002,0.03201338031965994,0.019356241449713707,0.011788031554661462,0.9986726631165939,0.026094498004713775,right,-0.004412710666656494,-0.07639325597004751,0.6359757442004979,-9.757344409561156,-0.038588080806297165,-0.024349145591259003,0.0038795098662376404,0.7484327142748981,0.004702232778072357
1746738744984936200,3.034936279296875,0.06636426492645203,-0.03486238792538643,0.032656088238311336,0.025358853861689568,0.011418654760056072,0.9986351089290133,0.02544072506393014,right,-0.0017944574356079102,-0.07748060156971241,0.6483819290481507,-9.755706579226255,-0.03912784501763355,-0.016662241891026497,0.0014122352004051208,0.7590643637306987,-0.0009787678718566895
1746738745024936200,3.074936279296875,0.0668801153908989,-0.03851894289255142,0.0329362469046121,-0.00043621473014354706,0.010711997785004507,0.998621916790594,0.024067457126918435,right,-0.009230494499206543,-0.07812243908827762,0.6533816370315849,-9.754882403361798,-0.03942864810646222,-0.012949292548000813,0.0006442070007324219,0.7653395715426653,-0.0017132163047790527
1746738745064936200,3.114936279296875,0.06620588666537736,-0.039294321089982986,0.0326315551642265,-0.00682463962584734,0.009729351322881143,0.9986220986986388,0.022108919933000057,right,0.0023140311241149902,-0.07919710351593218,0.6467496516712009,-9.754494280827045,-0.03992967286843506,-0.023579496890306473,0.001285843551158905,0.7758458410531281,-0.0072803497314453125
1746738745104936400,3.1549365234375,0.06578528460724269,-0.022988680750131607,0.0324356585174076,0.006725179962813854,0.009283321714319727,0.9986211533108993,0.02121921839306823,right,0.005206763744354248,-0.07980915537256046,0.6426155475411564,-9.754289698165655,-0.04021879533819644,-0.008968129754066467,0.002642914652824402,0.7818290801811962,-0.008581243455410004
1746738745144936400,3.1949365234375,0.06646121914316726,-0.00620291568338871,0.03277880400782669,0.02171069011092186,0.00903173997453026,0.9986002560921761,0.020762893548078944,right,-0.001351475715637207,-0.0804126975771191,0.6491771710790694,-9.753380766627192,-0.04051579377049942,-0.026354815810918808,-0.0011686831712722778,0.7877288057442754,0.004738554358482361
1746738745184936200,3.234936279296875,0.06767856459463088,-0.02686101198196411,0.033396089018838206,0.023439813405275345,0.00854319303313643,0.9985542486155652,0.019884308674192865,right,0.00024759769439697266,-0.08188700959641755,0.6609707039210945,-9.751413850468397,-0.0412426984024062,-0.022047648206353188,0.000870831310749054,0.8021393161516636,0.002141125500202179
1746738745224936200,3.274936279296875,0.068392825884998,-0.026006534695625305,0.033774216928537694,0.014390690252184868,0.007852654744830536,0.9985261165632434,0.018567247485877975,right,-0.0023251771926879883,-0.08294290173367215,0.6678773415043949,-9.750088739344477,-0.04175066945864429,-0.03160640224814415,0.00019687414169311523,0.8124589039836079,0.004017867147922516
1746738745264936200,3.314936279296875,0.06874941536893846,-0.01101069524884224,0.033961791321810444,0.005391240119934082,0.0074055388996661165,0.9984920894980532,0.01773890154835502,right,-0.0006209611892700195,-0.08444752545572293,0.6712693220302463,-9.748619835835695,-0.04248917020395397,-0.03210166096687317,-0.002316392958164215,0.82716262518391,-0.0026014745235443115
1746738745304936200,3.354936279296875,0.06904780148665382,0.012338057160377502,0.0341036241004679,0.00261039100587368,0.007451873198138771,0.9984691270059356,0.017873200829038163,right,-0.00019598007202148438,-0.08527215505215861,0.6741308489412069,-9.747734869694709,-0.04290424289857107,-0.007070150226354599,-0.00197003036737442,0.8352203324984758,-0.0014250501990318298
1746738745344936400,3.3949365234375,0.06917540349857565,0.013437950983643532,0.0341534598077141,-0.0014004544354975224,0.00777566433188768,0.9984650008471135,0.018526319851243995,right,-0.0025728344917297363,-0.08524526249186223,0.6753762458924204,-9.747671156808734,-0.04290244969364681,0.00011815037578344345,-0.0015266165137290955,0.8349575899090618,0.004419796168804169
1746738745384936400,3.4349365234375,0.06922389954984566,-0.010859053581953049,0.03417711012913375,0.004307197406888008,0.007815160881292452,0.9984679472288984,0.018600770182740246,right,0.00037747621536254883,-0.085052579471807,0.6758600838866085,-9.747799167102574,-0.04280771946326359,0.00599257368594408,-0.0005056485533714294,0.8330748449023813,0.003097720444202423
1746738745424936200,3.474936279296875,0.06940971471238376,-0.03760091960430145,0.03429317846210108,0.010834254324436188,0.0073042079624012135,0.9984743041290806,0.01757586896718787,right,0.0009669661521911621,-0.08478490868559692,0.6776867878571152,-9.747895028692483,-0.042657249534387015,0.007089482620358467,0.0006174817681312561,0.8304594017069786,0.0024623051285743713
1746738745464936200,3.514936279296875,0.07006396356575295,-0.05656201392412186,0.034663331910867644,0.024772867560386658,0.006266356883034317,0.9984692217276695,0.015526231559227456,right,-0.00223541259765625,-0.08482166383052352,0.6840620950426906,-9.747419227874278,-0.0426424835635595,-0.0006836578249931335,0.0013272538781166077,0.8308185173429549,-0.0017489790916442871
1746738745504936200,3.554936279296875,0.07101667938826267,-0.051957499235868454,0.0351900019695628,0.02434457279741764,0.005054305752881444,0.9984600672762556,0.013137809914645991,right,-0.004870772361755371,-0.08478643150526823,0.693350367065519,-9.746792620408534,-0.04258588213533267,0.0145250940695405,-0.00007956475019454956,0.8304742339499295,-0.00897468626499176
